測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
27205080,2025/09/01,23,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/01,24,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/02,01,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/02,02,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/02,03,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/02,04,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/02,05,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/02,06,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/02,07,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/02,08,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/02,09,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/02,10,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/02,11,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/02,12,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/02,13,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/02,14,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/02,15,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/02,16,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/02,17,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/02,18,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/02,19,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/02,20,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/02,21,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/02,22,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/02,23,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/02,24,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/03,01,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/03,02,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/03,03,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/03,04,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/03,05,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/03,06,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/03,07,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/03,08,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/03,09,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/03,10,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/03,11,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/03,12,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/03,13,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/03,14,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/03,15,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/03,16,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/03,17,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/03,18,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/03,19,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/03,20,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/03,21,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/03,22,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/03,23,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/03,24,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/04,01,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/04,02,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/04,03,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/04,04,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/04,05,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/04,06,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/04,07,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/04,08,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/04,09,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/04,10,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/04,11,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/04,12,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/04,13,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/04,14,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/04,15,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/04,16,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/04,17,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/04,18,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/04,19,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/04,20,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/04,21,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/04,22,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/04,23,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/04,24,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/05,01,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/05,02,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/05,03,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/05,04,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/05,05,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/05,06,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/05,07,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/05,08,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/05,09,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/05,10,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/05,11,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/05,12,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/05,13,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/05,14,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/05,15,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/05,16,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/05,17,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/05,18,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/05,19,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/05,20,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/05,21,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/05,22,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/05,23,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/05,24,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/06,01,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/06,02,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/06,03,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/06,04,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/06,05,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/06,06,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/06,07,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/06,08,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/06,09,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/06,10,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/06,11,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/06,12,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/06,13,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/06,14,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/06,15,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/06,16,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/06,17,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/06,18,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/06,19,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/06,20,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/06,21,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/06,22,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/06,23,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/06,24,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/07,01,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/07,02,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/07,03,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/07,04,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/07,05,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/07,06,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/07,07,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/07,08,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/07,09,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/07,10,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/07,11,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/07,12,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/07,13,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/07,14,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/07,15,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/07,16,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/07,17,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/07,18,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/07,19,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/07,20,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/07,21,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/07,22,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/07,23,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/07,24,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/08,01,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/08,02,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/08,03,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/08,04,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/08,05,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/08,06,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/08,07,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/08,08,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/08,09,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/08,10,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/08,11,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/08,12,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/08,13,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/08,14,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/08,15,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/08,16,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/08,17,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/08,18,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/08,19,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/08,20,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/08,21,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/08,22,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/08,23,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/08,24,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/09,01,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/09,02,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/09,03,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/09,04,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/09,05,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/09,06,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/09,07,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/09,08,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/09,09,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/09,10,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/09,11,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/09,12,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/09,13,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/09,14,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/09,15,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/09,16,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/09,17,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/09,18,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/09,19,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/09,20,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/09,21,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/09,22,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/09,23,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/09,24,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/10,01,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/10,02,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/10,03,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/10,04,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/10,05,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/10,06,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/10,07,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/10,08,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/10,09,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/10,10,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/10,11,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/10,12,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/10,13,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/10,14,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/10,15,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/10,16,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/10,17,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/10,18,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/10,19,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/10,20,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/10,21,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/10,22,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/10,23,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/10,24,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/11,01,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/11,02,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/11,03,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/11,04,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/11,05,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/11,06,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/11,07,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/11,08,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/11,09,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/11,10,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/11,11,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/11,12,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/11,13,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/11,14,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/11,15,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/11,16,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/11,17,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/11,18,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/11,19,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/11,20,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/11,21,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/11,22,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/11,23,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/11,24,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/12,01,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/12,02,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/12,03,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/12,04,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/12,05,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/12,06,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/12,07,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/12,08,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/12,09,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/12,10,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/12,11,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/12,12,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/12,13,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/12,14,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/12,15,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/12,16,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/12,17,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/12,18,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/12,19,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/12,20,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/12,21,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/12,22,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/12,23,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/12,24,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/13,01,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/13,02,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/13,03,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/13,04,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/13,05,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/13,06,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/13,07,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/13,08,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/13,09,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/13,10,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/13,11,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/13,12,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/13,13,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/13,14,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/13,15,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/13,16,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/13,17,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/13,18,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/13,19,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/13,20,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/13,21,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/13,22,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/13,23,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/13,24,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/14,01,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/14,02,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/14,03,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/14,04,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/14,05,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
27205080,2025/09/14,06,-,-,-,-,,-,-,-,-,-,-,,-,-,-,-
