測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
36204040,2025/09/19,12,,0,0.002,0.002,,0.046,,,,,,,NNE,2.7,,
36204040,2025/09/19,13,,0,0.002,0.002,,0.046,,,,,,,ENE,3.0,,
36204040,2025/09/19,14,,0,0.001,0.001,,0.047,,,,,,,ESE,1.7,,
36204040,2025/09/19,15,,0,0.002,0.002,,0.049,,,,,,,NNE,0.8,,
36204040,2025/09/19,16,,0,0.002,0.002,,0.049,,,,,,,S,0.8,,
36204040,2025/09/19,17,,0,0.002,0.002,,0.034,,,,,,,S,1.7,,
36204040,2025/09/19,18,,0,0.003,0.003,,0.033,,,,,,,W,0.5,,
36204040,2025/09/19,19,,0,0.003,0.003,,0.030,,,,,,,W,1.4,,
36204040,2025/09/19,20,,0,0.003,0.003,,0.032,,,,,,,WNW,1.3,,
36204040,2025/09/19,21,,0,0.002,0.002,,0.028,,,,,,,WNW,1.7,,
36204040,2025/09/19,22,,0,0.002,0.002,,0.027,,,,,,,W,0.5,,
36204040,2025/09/19,23,,0,0.002,0.002,,0.025,,,,,,,W,1.2,,
36204040,2025/09/19,24,,0,0.002,0.002,,0.022,,,,,,,WNW,1.1,,
36204040,2025/09/20,01,,0,0.002,0.002,,0.017,,,,,,,WNW,1.8,,
36204040,2025/09/20,02,,0,0.002,0.002,,0.020,,,,,,,WNW,0.6,,
36204040,2025/09/20,03,,0,0.002,0.002,,0.021,,,,,,,WNW,0.7,,
36204040,2025/09/20,04,,0,0.002,0.002,,0.022,,,,,,,SW,0.7,,
36204040,2025/09/20,05,,0,0.002,0.002,,0.023,,,,,,,NW,0.7,,
36204040,2025/09/20,06,,0,0.001,0.001,,0.022,,,,,,,NW,1.5,,
36204040,2025/09/20,07,,0,0.001,0.001,,0.024,,,,,,,W,1.8,,
36204040,2025/09/20,08,,0,0.001,0.001,,0.032,,,,,,,SW,1.5,,
36204040,2025/09/20,09,,0,0.001,0.001,,0.037,,,,,,,SSW,1.9,,
36204040,2025/09/20,10,,0,0.001,0.001,,0.037,,,,,,,SW,2.1,,
36204040,2025/09/20,11,,0,0.001,0.001,,0.039,,,,,,,S,3.4,,
36204040,2025/09/20,12,,0,0.001,0.001,,0.040,,,,,,,WSW,1.7,,
36204040,2025/09/20,13,,0,0.001,0.001,,0.041,,,,,,,SSE,1.1,,
36204040,2025/09/20,14,,0,0.001,0.001,,0.043,,,,,,,S,2.4,,
36204040,2025/09/20,15,,0,0.001,0.001,,0.043,,,,,,,SSE,2.8,,
36204040,2025/09/20,16,,0,0.001,0.001,,0.044,,,,,,,S,4.1,,
36204040,2025/09/20,17,,0,0,0,,0.042,,,,,,,S,4.5,,
36204040,2025/09/20,18,,0,0.001,0.001,,0.041,,,,,,,S,4.3,,
36204040,2025/09/20,19,,0,0.002,0.002,,0.038,,,,,,,S,2.5,,
36204040,2025/09/20,20,,0,0.001,0.001,,0.037,,,,,,,S,1.2,,
36204040,2025/09/20,21,,0,0.001,0.001,,0.036,,,,,,,S,3.3,,
36204040,2025/09/20,22,,0,0,0,,0.027,,,,,,,SSW,2.2,,
36204040,2025/09/20,23,,0,0.001,0.001,,0.022,,,,,,,SW,1.4,,
36204040,2025/09/20,24,,0.001,0.001,0.002,,0.019,,,,,,,SW,0.6,,
36204040,2025/09/21,01,,-,-,-,,0.017,,,,,,,WSW,1.4,,
36204040,2025/09/21,02,,0,0.001,0.001,,0.014,,,,,,,SSW,1.0,,
36204040,2025/09/21,03,,0,0.002,0.002,,0.012,,,,,,,ESE,2.0,,
36204040,2025/09/21,04,,0,0.002,0.002,,0.011,,,,,,,W,1.6,,
36204040,2025/09/21,05,,0,0.003,0.003,,0.016,,,,,,,CALM,0.4,,
36204040,2025/09/21,06,,0,0.002,0.002,,0.018,,,,,,,W,0.7,,
36204040,2025/09/21,07,,0,0.002,0.002,,0.023,,,,,,,SW,1.3,,
36204040,2025/09/21,08,,0,0.003,0.003,,0.027,,,,,,,SSE,1.4,,
36204040,2025/09/21,09,,0.001,0.003,0.004,,0.031,,,,,,,NW,2.1,,
36204040,2025/09/21,10,,0.001,0.003,0.004,,0.038,,,,,,,NE,2.1,,
36204040,2025/09/21,11,,0.001,0.003,0.004,,0.040,,,,,,,SE,2.0,,
36204040,2025/09/21,12,,0.001,0.002,0.003,,0.042,,,,,,,E,2.1,,
36204040,2025/09/21,13,,0,0.002,0.002,,0.046,,,,,,,E,5.0,,
36204040,2025/09/21,14,,0.001,0.003,0.004,,0.049,,,,,,,ESE,4.9,,
36204040,2025/09/21,15,,0.001,0.004,0.005,,0.046,,,,,,,ESE,4.0,,
36204040,2025/09/21,16,,0.001,0.002,0.003,,0.047,,,,,,,E,3.0,,
36204040,2025/09/21,17,,0,0.001,0.001,,0.044,,,,,,,ESE,3.0,,
36204040,2025/09/21,18,,0,0.002,0.002,,0.038,,,,,,,E,3.2,,
36204040,2025/09/21,19,,0,0.001,0.001,,0.039,,,,,,,ESE,4.4,,
36204040,2025/09/21,20,,0,0.002,0.002,,0.038,,,,,,,ESE,1.7,,
36204040,2025/09/21,21,,0.001,0.001,0.002,,0.037,,,,,,,SE,2.1,,
36204040,2025/09/21,22,,0,0.001,0.001,,0.037,,,,,,,SSE,2.7,,
36204040,2025/09/21,23,,0,0.001,0.001,,0.038,,,,,,,E,2.7,,
36204040,2025/09/21,24,,0,0.003,0.003,,0.035,,,,,,,SSE,2.1,,
36204040,2025/09/22,01,,0.001,0.003,0.004,,0.035,,,,,,,WNW,2.3,,
36204040,2025/09/22,02,,0.001,0.002,0.003,,0.036,,,,,,,SSW,1.6,,
36204040,2025/09/22,03,,0.001,0.002,0.003,,0.036,,,,,,,SSE,1.4,,
36204040,2025/09/22,04,,0.001,0.004,0.005,,0.033,,,,,,,ESE,3.2,,
36204040,2025/09/22,05,,0.001,0.004,0.005,,0.031,,,,,,,W,2.2,,
36204040,2025/09/22,06,,0.001,0.004,0.005,,0.032,,,,,,,ESE,3.2,,
36204040,2025/09/22,07,,0.001,0.004,0.005,,0.032,,,,,,,WSW,1.9,,
36204040,2025/09/22,08,,0.001,0.003,0.004,,0.032,,,,,,,ESE,3.0,,
36204040,2025/09/22,09,,0.001,0.003,0.004,,0.033,,,,,,,E,2.3,,
36204040,2025/09/22,10,,0.001,0.003,0.004,,0.038,,,,,,,E,2.7,,
36204040,2025/09/22,11,,0.001,0.003,0.004,,0.041,,,,,,,E,2.3,,
36204040,2025/09/22,12,,0.001,0.002,0.003,,0.039,,,,,,,E,3.0,,
36204040,2025/09/22,13,,0.001,0.002,0.003,,0.047,,,,,,,ESE,1.9,,
36204040,2025/09/22,14,,0.001,0.002,0.003,,0.049,,,,,,,E,1.8,,
36204040,2025/09/22,15,,0.001,0.002,0.003,,0.053,,,,,,,ESE,2.2,,
36204040,2025/09/22,16,,0.001,0.002,0.003,,0.055,,,,,,,E,2.0,,
36204040,2025/09/22,17,,0.001,0.002,0.003,,0.052,,,,,,,SSE,1.6,,
36204040,2025/09/22,18,,0.001,0.002,0.003,,0.040,,,,,,,CALM,0.4,,
36204040,2025/09/22,19,,0.001,0.001,0.002,,0.034,,,,,,,CALM,0.4,,
36204040,2025/09/22,20,,0.001,0.002,0.003,,0.032,,,,,,,CALM,0.3,,
36204040,2025/09/22,21,,0.001,0.002,0.003,,0.030,,,,,,,WNW,1.4,,
36204040,2025/09/22,22,,0.001,0.002,0.003,,0.029,,,,,,,W,0.6,,
36204040,2025/09/22,23,,0.001,0.001,0.002,,0.026,,,,,,,SW,0.7,,
36204040,2025/09/22,24,,0.001,0.001,0.002,,0.023,,,,,,,WSW,1.0,,
36204040,2025/09/23,01,,0.001,0.001,0.002,,0.023,,,,,,,SSW,0.5,,
36204040,2025/09/23,02,,0.001,0.001,0.002,,0.021,,,,,,,W,0.6,,
36204040,2025/09/23,03,,0.001,0.001,0.002,,0.022,,,,,,,W,0.9,,
36204040,2025/09/23,04,,0.001,0.001,0.002,,0.020,,,,,,,W,0.7,,
36204040,2025/09/23,05,,0.001,0.001,0.002,,0.019,,,,,,,SW,0.6,,
36204040,2025/09/23,06,,0.001,0.001,0.002,,0.018,,,,,,,W,1.4,,
36204040,2025/09/23,07,,0.001,0.001,0.002,,0.018,,,,,,,NNW,1.0,,
36204040,2025/09/23,08,,0.001,0.001,0.002,,0.021,,,,,,,W,1.2,,
36204040,2025/09/23,09,,0.001,0.002,0.003,,0.026,,,,,,,SSW,0.7,,
36204040,2025/09/23,10,,0.001,0.001,0.002,,0.027,,,,,,,NW,1.2,,
36204040,2025/09/23,11,,0.001,0.001,0.002,,0.029,,,,,,,W,3.3,,
36204040,2025/09/23,12,,0.001,0.001,0.002,,0.029,,,,,,,WNW,3.5,,
36204040,2025/09/23,13,,0.001,0.001,0.002,,0.029,,,,,,,W,2.5,,
36204040,2025/09/23,14,,0.001,0.001,0.002,,0.026,,,,,,,WNW,3.2,,
36204040,2025/09/23,15,,0.001,0.001,0.002,,0.024,,,,,,,W,1.9,,
36204040,2025/09/23,16,,0.001,0.001,0.002,,0.025,,,,,,,W,2.1,,
36204040,2025/09/23,17,,0.001,0.001,0.002,,0.024,,,,,,,WNW,1.8,,
36204040,2025/09/23,18,,0.001,0.001,0.002,,0.022,,,,,,,NW,0.6,,
36204040,2025/09/23,19,,0.001,0.001,0.002,,0.015,,,,,,,CALM,0.3,,
36204040,2025/09/23,20,,0.001,0.001,0.002,,0.013,,,,,,,SSW,0.9,,
36204040,2025/09/23,21,,0.001,0.001,0.002,,0.011,,,,,,,W,0.9,,
36204040,2025/09/23,22,,0.001,0.001,0.002,,0.013,,,,,,,W,0.7,,
36204040,2025/09/23,23,,0.001,0.001,0.002,,0.015,,,,,,,CALM,0.3,,
36204040,2025/09/23,24,,0.001,0.001,0.002,,0.014,,,,,,,W,1.2,,
36204040,2025/09/24,01,,-,-,-,,0.012,,,,,,,W,0.9,,
36204040,2025/09/24,02,,0,0.001,0.001,,0.013,,,,,,,CALM,0.4,,
36204040,2025/09/24,03,,0,0.001,0.001,,0.015,,,,,,,WSW,0.5,,
36204040,2025/09/24,04,,0,0.001,0.001,,0.016,,,,,,,CALM,0.4,,
36204040,2025/09/24,05,,0,0.001,0.001,,0.016,,,,,,,WNW,0.8,,
36204040,2025/09/24,06,,0,0.001,0.001,,0.015,,,,,,,W,0.7,,
36204040,2025/09/24,07,,0,0.001,0.001,,0.015,,,,,,,CALM,0.4,,
36204040,2025/09/24,08,,0.001,0.002,0.003,,0.017,,,,,,,NW,1.3,,
36204040,2025/09/24,09,,0,0.001,0.001,,0.036,,,,,,,SSE,2.7,,
36204040,2025/09/24,10,,0,0.001,0.001,,0.040,,,,,,,SE,4.4,,
36204040,2025/09/24,11,,0,0.001,0.001,,0.040,,,,,,,ESE,2.7,,
36204040,2025/09/24,12,,0,0.001,0.001,,0.042,,,,,,,SE,2.1,,
36204040,2025/09/24,13,,0,0.001,0.001,,0.041,,,,,,,E,2.2,,
36204040,2025/09/24,14,,0,0.001,0.001,,0.042,,,,,,,SE,3.2,,
36204040,2025/09/24,15,,0,0.001,0.001,,0.043,,,,,,,ESE,2.3,,
36204040,2025/09/24,16,,0,0.001,0.001,,0.043,,,,,,,SSE,2.4,,
36204040,2025/09/24,17,,0,0.001,0.001,,0.042,,,,,,,SSW,2.3,,
36204040,2025/09/24,18,,0,0,0,,0.042,,,,,,,ESE,3.3,,
36204040,2025/09/24,19,,0,0,0,,0.042,,,,,,,SSE,2.3,,
36204040,2025/09/24,20,,0,0.001,0.001,,0.042,,,,,,,SSE,2.9,,
36204040,2025/09/24,21,,0,0.001,0.001,,0.043,,,,,,,E,2.2,,
36204040,2025/09/24,22,,0,0.001,0.001,,0.042,,,,,,,SE,1.7,,
36204040,2025/09/24,23,,0,0.001,0.001,,0.041,,,,,,,ESE,2.5,,
36204040,2025/09/24,24,,0,0.001,0.001,,0.041,,,,,,,S,1.6,,
36204040,2025/09/25,01,,0,0.001,0.001,,0.042,,,,,,,ESE,1.4,,
36204040,2025/09/25,02,,0,0.001,0.001,,0.041,,,,,,,S,2.0,,
36204040,2025/09/25,03,,0,0.001,0.001,,0.040,,,,,,,ESE,2.0,,
36204040,2025/09/25,04,,0,0,0,,0.040,,,,,,,E,2.9,,
36204040,2025/09/25,05,,0,0.001,0.001,,0.039,,,,,,,ESE,2.6,,
36204040,2025/09/25,06,,0,0.001,0.001,,0.039,,,,,,,E,2.8,,
36204040,2025/09/25,07,,0,0.002,0.002,,0.038,,,,,,,E,2.9,,
36204040,2025/09/25,08,,0,0.001,0.001,,0.039,,,,,,,ESE,2.7,,
36204040,2025/09/25,09,,0,0.001,0.001,,0.039,,,,,,,ESE,2.0,,
36204040,2025/09/25,10,,0,0,0,,0.040,,,,,,,ESE,2.7,,
36204040,2025/09/25,11,,0.001,0.001,0.002,,0.042,,,,,,,SE,0.9,,
36204040,2025/09/25,12,,0.001,0.001,0.002,,0.043,,,,,,,SSW,2.0,,
36204040,2025/09/25,13,,0.001,0.001,0.002,,0.044,,,,,,,S,1.8,,
36204040,2025/09/25,14,,0.001,0.001,0.002,,0.047,,,,,,,SSW,1.4,,
36204040,2025/09/25,15,,0.001,0.001,0.002,,0.048,,,,,,,S,1.4,,
36204040,2025/09/25,16,,0.001,0,0.001,,0.045,,,,,,,WSW,1.4,,
36204040,2025/09/25,17,,0.001,0.001,0.002,,0.043,,,,,,,SW,1.2,,
36204040,2025/09/25,18,,0.001,0.003,0.004,,0.039,,,,,,,W,1.3,,
36204040,2025/09/25,19,,0.001,0.002,0.003,,0.033,,,,,,,SE,0.6,,
36204040,2025/09/25,20,,0.001,0.001,0.002,,0.031,,,,,,,WNW,0.6,,
36204040,2025/09/25,21,,0.001,0.001,0.002,,0.023,,,,,,,W,1.0,,
36204040,2025/09/25,22,,0.001,0.001,0.002,,0.018,,,,,,,W,0.5,,
36204040,2025/09/25,23,,0.001,0.001,0.002,,0.013,,,,,,,SSW,0.8,,
36204040,2025/09/25,24,,0.001,0.001,0.002,,0.011,,,,,,,W,1.1,,
36204040,2025/09/26,01,,0.001,0.001,0.002,,0.008,,,,,,,WNW,0.7,,
36204040,2025/09/26,02,,0.001,0.001,0.002,,0.006,,,,,,,W,0.8,,
36204040,2025/09/26,03,,0.001,0.002,0.003,,0.003,,,,,,,WNW,0.8,,
36204040,2025/09/26,04,,0.001,0.002,0.003,,0.002,,,,,,,WNW,0.9,,
36204040,2025/09/26,05,,0.001,0.002,0.003,,0.002,,,,,,,WNW,1.2,,
36204040,2025/09/26,06,,0.001,0.001,0.002,,0.002,,,,,,,WNW,1.2,,
36204040,2025/09/26,07,,0.002,0.001,0.003,,0.002,,,,,,,WNW,1.6,,
36204040,2025/09/26,08,,0.002,0.001,0.003,,0.008,,,,,,,W,0.8,,
36204040,2025/09/26,09,,0.001,0.002,0.003,,0.021,,,,,,,NE,0.9,,
36204040,2025/09/26,10,,0.001,0.003,0.004,,0.031,,,,,,,E,3.6,,
36204040,2025/09/26,11,,0.002,0.004,0.006,,0.035,,,,,,,ENE,2.4,,
36204040,2025/09/26,12,,0.001,0.002,0.003,,0.045,,,,,,,ENE,3.5,,
36204040,2025/09/26,13,,0.001,0.002,0.003,,0.049,,,,,,,E,2.8,,
36204040,2025/09/26,14,,0.001,0.003,0.004,,0.051,,,,,,,E,2.7,,
36204040,2025/09/26,15,,0.001,0.003,0.004,,0.055,,,,,,,E,2.2,,
36204040,2025/09/26,16,,0.001,0.003,0.004,,0.055,,,,,,,E,0.8,,
36204040,2025/09/26,17,,0.001,0.005,0.006,,0.042,,,,,,,SSW,0.5,,
36204040,2025/09/26,18,,0.001,0.004,0.005,,0.027,,,,,,,CALM,0.2,,
36204040,2025/09/26,19,,0.001,0.005,0.006,,0.020,,,,,,,SSW,0.5,,
36204040,2025/09/26,20,,0.001,0.005,0.006,,0.013,,,,,,,SSE,0.5,,
36204040,2025/09/26,21,,0.001,0.004,0.005,,0.010,,,,,,,WNW,1.2,,
36204040,2025/09/26,22,,0.001,0.004,0.005,,0.007,,,,,,,W,1.2,,
36204040,2025/09/26,23,,0.001,0.004,0.005,,0.007,,,,,,,W,0.8,,
36204040,2025/09/26,24,,0.001,0.005,0.006,,0.009,,,,,,,SSE,0.5,,
36204040,2025/09/27,01,,-,-,-,,0.022,,,,,,,E,2.2,,
36204040,2025/09/27,02,,0,0.003,0.003,,0.029,,,,,,,NE,2.2,,
36204040,2025/09/27,03,,0,0.002,0.002,,0.035,,,,,,,S,2.2,,
36204040,2025/09/27,04,,0,0.001,0.001,,0.042,,,,,,,SE,2.9,,
36204040,2025/09/27,05,,0,0.001,0.001,,0.043,,,,,,,SSE,1.8,,
36204040,2025/09/27,06,,0,0.002,0.002,,0.044,,,,,,,SSE,2.2,,
36204040,2025/09/27,07,,0,0.002,0.002,,0.044,,,,,,,W,2.0,,
36204040,2025/09/27,08,,0.001,0.004,0.005,,0.041,,,,,,,WSW,1.5,,
36204040,2025/09/27,09,,0.001,0.003,0.004,,0.044,,,,,,,NNE,2.2,,
36204040,2025/09/27,10,,0,0.002,0.002,,0.048,,,,,,,ESE,2.9,,
36204040,2025/09/27,11,,0,0.002,0.002,,0.050,,,,,,,ENE,3.6,,
36204040,2025/09/27,12,,0,0.002,0.002,,0.051,,,,,,,NE,3.0,,
36204040,2025/09/27,13,,0,0.002,0.002,,0.054,,,,,,,E,4.1,,
36204040,2025/09/27,14,,0,0.002,0.002,,0.055,,,,,,,ESE,2.4,,
36204040,2025/09/27,15,,0,0.002,0.002,,0.054,,,,,,,SE,1.8,,
36204040,2025/09/27,16,,0.001,0.002,0.003,,0.056,,,,,,,WSW,2.8,,
36204040,2025/09/27,17,,0.003,0.006,0.009,,0.051,,,,,,,W,2.1,,
36204040,2025/09/27,18,,0,0.004,0.004,,0.049,,,,,,,W,2.2,,
36204040,2025/09/27,19,,0,0.003,0.003,,0.045,,,,,,,W,1.0,,
36204040,2025/09/27,20,,0,0.003,0.003,,0.036,,,,,,,W,1.4,,
36204040,2025/09/27,21,,0,0.002,0.002,,0.029,,,,,,,WNW,2.0,,
36204040,2025/09/27,22,,0,0.002,0.002,,0.026,,,,,,,W,0.9,,
36204040,2025/09/27,23,,0,0.002,0.002,,0.023,,,,,,,W,1.1,,
36204040,2025/09/27,24,,0,0.002,0.002,,0.021,,,,,,,W,1.2,,
36204040,2025/09/28,01,,0,0.003,0.003,,0.020,,,,,,,W,1.3,,
36204040,2025/09/28,02,,0,0.002,0.002,,0.018,,,,,,,W,0.9,,
36204040,2025/09/28,03,,0,0.002,0.002,,0.018,,,,,,,W,1.0,,
36204040,2025/09/28,04,,0,0.002,0.002,,0.016,,,,,,,W,0.7,,
36204040,2025/09/28,05,,0,0.002,0.002,,0.015,,,,,,,WSW,0.9,,
36204040,2025/09/28,06,,0,0.002,0.002,,0.014,,,,,,,WNW,0.9,,
36204040,2025/09/28,07,,0,0.003,0.003,,0.012,,,,,,,WNW,2.0,,
36204040,2025/09/28,08,,0,0.002,0.002,,0.016,,,,,,,W,0.9,,
36204040,2025/09/28,09,,0,0.002,0.002,,0.028,,,,,,,ENE,1.0,,
36204040,2025/09/28,10,,0,0.002,0.002,,0.047,,,,,,,S,2.1,,
36204040,2025/09/28,11,,0,0.002,0.002,,0.049,,,,,,,S,2.4,,
36204040,2025/09/28,12,,0,0.002,0.002,,0.049,,,,,,,ESE,1.7,,
36204040,2025/09/28,13,,0,0.001,0.001,,0.049,,,,,,,WSW,1.3,,
36204040,2025/09/28,14,,0,0.001,0.001,,0.046,,,,,,,SSW,1.0,,
36204040,2025/09/28,15,,0,0.001,0.001,,0.048,,,,,,,NW,1.2,,
36204040,2025/09/28,16,,0,0.001,0.001,,0.046,,,,,,,W,1.1,,
36204040,2025/09/28,17,,0,0.001,0.001,,0.045,,,,,,,SSW,1.7,,
36204040,2025/09/28,18,,0,0.001,0.001,,0.047,,,,,,,SSW,2.3,,
36204040,2025/09/28,19,,0,0.001,0.001,,0.046,,,,,,,SSW,1.7,,
36204040,2025/09/28,20,,0,0.001,0.001,,0.044,,,,,,,S,2.9,,
36204040,2025/09/28,21,,0,0.001,0.001,,0.043,,,,,,,S,1.5,,
36204040,2025/09/28,22,,0,0.001,0.001,,0.041,,,,,,,SSW,2.5,,
36204040,2025/09/28,23,,0,0.001,0.001,,0.040,,,,,,,WSW,1.3,,
36204040,2025/09/28,24,,0,0.001,0.001,,0.040,,,,,,,WSW,2.2,,
36204040,2025/09/29,01,,0,0.001,0.001,,0.035,,,,,,,W,0.5,,
36204040,2025/09/29,02,,0,0.001,0.001,,0.024,,,,,,,NW,1.3,,
36204040,2025/09/29,03,,0,0.001,0.001,,0.020,,,,,,,SW,1.3,,
36204040,2025/09/29,04,,0,0.001,0.001,,0.017,,,,,,,NNW,0.6,,
36204040,2025/09/29,05,,0,0.002,0.002,,0.011,,,,,,,WNW,0.7,,
36204040,2025/09/29,06,,0,0.002,0.002,,0.007,,,,,,,S,0.7,,
36204040,2025/09/29,07,,0,0.002,0.002,,0.006,,,,,,,SSW,0.7,,
36204040,2025/09/29,08,,0,0.001,0.001,,0.005,,,,,,,WSW,0.6,,
36204040,2025/09/29,09,,0.001,0.002,0.003,,0.006,,,,,,,ENE,1.2,,
36204040,2025/09/29,10,,0.002,0.005,0.007,,0.012,,,,,,,SW,1.5,,
36204040,2025/09/29,11,,0.001,0.004,0.005,,0.022,,,,,,,N,1.4,,
36204040,2025/09/29,12,,0,0.002,0.002,,0.033,,,,,,,SE,1.8,,
36204040,2025/09/29,13,,0,0.002,0.002,,0.039,,,,,,,SE,2.5,,
36204040,2025/09/29,14,,0,0.002,0.002,,0.041,,,,,,,SSE,2.0,,
36204040,2025/09/29,15,,0,0.002,0.002,,0.043,,,,,,,NW,4.6,,
36204040,2025/09/29,16,,0,0.005,0.005,,0.040,,,,,,,WNW,5.1,,
36204040,2025/09/29,17,,0,0.003,0.003,,0.043,,,,,,,WSW,1.8,,
36204040,2025/09/29,18,,0,0.002,0.002,,0.042,,,,,,,S,1.8,,
36204040,2025/09/29,19,,0,0.003,0.003,,0.040,,,,,,,WSW,1.3,,
36204040,2025/09/29,20,,0,0.004,0.004,,0.039,,,,,,,WNW,2.2,,
36204040,2025/09/29,21,,0,0.004,0.004,,0.038,,,,,,,SW,1.1,,
36204040,2025/09/29,22,,0,0.003,0.003,,0.037,,,,,,,NNW,2.0,,
36204040,2025/09/29,23,,0,0.004,0.004,,0.038,,,,,,,SW,2.5,,
36204040,2025/09/29,24,,0,0.004,0.004,,0.039,,,,,,,WSW,3.7,,
36204040,2025/09/30,01,,-,-,-,,0.040,,,,,,,WSW,2.3,,
36204040,2025/09/30,02,,0,0.003,0.003,,0.040,,,,,,,SW,2.4,,
36204040,2025/09/30,03,,0,0.005,0.005,,0.041,,,,,,,S,1.1,,
36204040,2025/09/30,04,,0,0.004,0.004,,0.042,,,,,,,NW,1.5,,
36204040,2025/09/30,05,,0,0.004,0.004,,0.041,,,,,,,SW,1.8,,
36204040,2025/09/30,06,,0,0.006,0.006,,0.038,,,,,,,W,3.0,,
36204040,2025/09/30,07,,0,0.004,0.004,,0.040,,,,,,,WSW,1.8,,
36204040,2025/09/30,08,,0,0.003,0.003,,0.044,,,,,,,WNW,3.1,,
36204040,2025/09/30,09,,0.001,0.003,0.004,,0.045,,,,,,,E,2.4,,
36204040,2025/09/30,10,,0.001,0.002,0.003,,0.048,,,,,,,ENE,2.6,,
36204040,2025/09/30,11,,0.001,0.003,0.004,,0.050,,,,,,,ENE,3.7,,
36204040,2025/09/30,12,,0.001,0.003,0.004,,0.053,,,,,,,E,4.8,,
36204040,2025/09/30,13,,0.001,0.003,0.004,,0.055,,,,,,,E,5.9,,
36204040,2025/09/30,14,,0.001,0.002,0.003,,0.053,,,,,,,E,5.1,,
36204040,2025/09/30,15,,0.001,0.002,0.003,,0.056,,,,,,,E,4.7,,
36204040,2025/09/30,16,,0.001,0.002,0.003,,0.054,,,,,,,SE,1.7,,
36204040,2025/09/30,17,,0.001,0.003,0.004,,0.052,,,,,,,ESE,1.9,,
36204040,2025/09/30,18,,0.001,0.002,0.003,,0.042,,,,,,,S,1.3,,
36204040,2025/09/30,19,,0,0.002,0.002,,0.037,,,,,,,SW,0.7,,
36204040,2025/09/30,20,,0.001,0.002,0.003,,0.034,,,,,,,CALM,0.3,,
36204040,2025/09/30,21,,0.001,0.002,0.003,,0.031,,,,,,,WSW,0.6,,
36204040,2025/09/30,22,,0.001,0.003,0.004,,0.030,,,,,,,W,1.3,,
36204040,2025/09/30,23,,0.001,0.002,0.003,,0.028,,,,,,,WNW,1.0,,
36204040,2025/09/30,24,,0,0.002,0.002,,0.025,,,,,,,W,1.1,,
