測定局コード,日付,時,SO2(ppm),NO(ppm),NO2(ppm),NOx(ppm),CO(ppm),Ox(ppm),NMHC(ppmC),CH4(ppmC),THC(ppmC),SPM(mg/m3),PM2.5(μg/m3),SP(mg/m3),WD(16Dir),WS(m/s),TEMP(℃),HUM(％)
47201140,2025/09/25,23,0.001,0,0.001,0.001,,0.027,,,,0.021,8,,,,,
47201140,2025/09/25,24,0,0,0.001,0.001,,0.029,,,,0.024,8,,,,,
47201140,2025/09/26,01,0.001,0,0.001,0.001,,0.028,,,,0.020,6,,,,,
47201140,2025/09/26,02,-,-,-,-,,0.029,,,,0.020,7,,,,,
47201140,2025/09/26,03,0,0,0.001,0.001,,0.028,,,,0.018,6,,,,,
47201140,2025/09/26,04,0,0,0.001,0.001,,0.028,,,,0.020,6,,,,,
47201140,2025/09/26,05,0,0,0.001,0.001,,0.027,,,,0.019,6,,,,,
47201140,2025/09/26,06,0,0,0.002,0.002,,0.026,,,,0.019,6,,,,,
47201140,2025/09/26,07,0,0,0.004,0.004,,0.024,,,,0.019,6,,,,,
47201140,2025/09/26,08,0,0.001,0.005,0.006,,0.024,,,,0.022,5,,,,,
47201140,2025/09/26,09,0,0.001,0.003,0.004,,0.029,,,,0.023,7,,,,,
47201140,2025/09/26,10,0,0.001,0.003,0.004,,0.031,,,,0.019,8,,,,,
47201140,2025/09/26,11,0,0.001,0.003,0.004,,0.031,,,,0.019,7,,,,,
47201140,2025/09/26,12,0,0.001,0.003,0.004,,0.032,,,,0.020,8,,,,,
47201140,2025/09/26,13,0,0.001,0.003,0.004,,0.032,,,,0.019,11,,,,,
47201140,2025/09/26,14,0,0.001,0.002,0.003,,0.031,,,,0.018,7,,,,,
47201140,2025/09/26,15,0,0.001,0.002,0.003,,0.029,,,,0.023,10,,,,,
47201140,2025/09/26,16,0,0.001,0.003,0.004,,0.028,,,,0.019,6,,,,,
47201140,2025/09/26,17,0,0.001,0.002,0.003,,0.028,,,,0.022,7,,,,,
47201140,2025/09/26,18,0,0.001,0.002,0.003,,0.027,,,,0.020,7,,,,,
47201140,2025/09/26,19,0,0,0.002,0.002,,0.027,,,,0.017,6,,,,,
47201140,2025/09/26,20,0,0,0.003,0.003,,0.025,,,,0.020,5,,,,,
47201140,2025/09/26,21,0,0,0.002,0.002,,0.024,,,,0.014,4,,,,,
47201140,2025/09/26,22,0,0,0.002,0.002,,0.023,,,,0.014,5,,,,,
47201140,2025/09/26,23,0,0,0.001,0.001,,0.024,,,,0.016,5,,,,,
47201140,2025/09/26,24,0,0,0.001,0.001,,0.025,,,,0.014,5,,,,,
47201140,2025/09/27,01,0,0,0.001,0.001,,0.025,,,,0.018,6,,,,,
47201140,2025/09/27,02,0,0,0.002,0.002,,0.025,,,,0.017,5,,,,,
47201140,2025/09/27,03,0,0,0.002,0.002,,0.025,,,,0.017,5,,,,,
47201140,2025/09/27,04,0,0,0.002,0.002,,0.024,,,,0.014,4,,,,,
47201140,2025/09/27,05,0,0,0.001,0.001,,0.026,,,,0.017,5,,,,,
47201140,2025/09/27,06,0,0,0.003,0.003,,0.024,,,,0.016,5,,,,,
47201140,2025/09/27,07,0,0,0.003,0.003,,0.024,,,,0.016,5,,,,,
47201140,2025/09/27,08,0,0.001,0.005,0.006,,0.023,,,,0.017,7,,,,,
47201140,2025/09/27,09,0,0.001,0.003,0.004,,0.026,,,,0.015,7,,,,,
47201140,2025/09/27,10,0,0.001,0.002,0.003,,0.028,,,,0.014,8,,,,,
47201140,2025/09/27,11,0,0.001,0.002,0.003,,0.028,,,,0.014,5,,,,,
47201140,2025/09/27,12,0,0.001,0.004,0.005,,0.026,,,,0.013,6,,,,,
47201140,2025/09/27,13,0,0.001,0.002,0.003,,0.025,,,,0.013,7,,,,,
47201140,2025/09/27,14,0,0.001,0.003,0.004,,0.025,,,,0.012,5,,,,,
47201140,2025/09/27,15,0,0.001,0.003,0.004,,0.025,,,,0.010,6,,,,,
47201140,2025/09/27,16,0,0.001,0.003,0.004,,0.027,,,,0.014,6,,,,,
47201140,2025/09/27,17,0,0.001,0.003,0.004,,0.028,,,,0.014,8,,,,,
47201140,2025/09/27,18,0,0.001,0.003,0.004,,0.026,,,,0.017,6,,,,,
47201140,2025/09/27,19,0,0,0.003,0.003,,0.025,,,,0.015,5,,,,,
47201140,2025/09/27,20,0,0,0.003,0.003,,0.025,,,,0.016,7,,,,,
47201140,2025/09/27,21,0,0,0.003,0.003,,0.024,,,,0.014,6,,,,,
47201140,2025/09/27,22,0,0,0.003,0.003,,0.024,,,,0.015,5,,,,,
47201140,2025/09/27,23,0,0,0.003,0.003,,0.024,,,,0.017,7,,,,,
47201140,2025/09/27,24,0,0,0.003,0.003,,0.024,,,,0.014,6,,,,,
47201140,2025/09/28,01,0,0,0.002,0.002,,0.025,,,,0.016,6,,,,,
47201140,2025/09/28,02,0,0,0.002,0.002,,0.025,,,,0.015,7,,,,,
47201140,2025/09/28,03,0,0,0.002,0.002,,0.025,,,,0.017,7,,,,,
47201140,2025/09/28,04,0,0,0.002,0.002,,0.024,,,,0.015,6,,,,,
47201140,2025/09/28,05,0,0,0.001,0.001,,0.024,,,,0.015,5,,,,,
47201140,2025/09/28,06,0,0,0.001,0.001,,0.024,,,,0.015,5,,,,,
47201140,2025/09/28,07,0,0,0.002,0.002,,0.024,,,,0.016,5,,,,,
47201140,2025/09/28,08,0,0,0.002,0.002,,0.023,,,,0.016,5,,,,,
47201140,2025/09/28,09,0,0.001,0.002,0.003,,0.025,,,,0.013,8,,,,,
47201140,2025/09/28,10,0,0,0.001,0.001,,0.026,,,,0.014,5,,,,,
47201140,2025/09/28,11,0,0,0.002,0.002,,0.026,,,,0.013,7,,,,,
47201140,2025/09/28,12,0,0,0.002,0.002,,0.026,,,,0.013,6,,,,,
47201140,2025/09/28,13,0,0,0.002,0.002,,0.026,,,,0.013,7,,,,,
47201140,2025/09/28,14,0,0.001,0.003,0.004,,0.026,,,,0.020,9,,,,,
47201140,2025/09/28,15,0,0.001,0.003,0.004,,0.023,,,,0.014,7,,,,,
47201140,2025/09/28,16,0,0.001,0.002,0.003,,0.021,,,,0.014,7,,,,,
47201140,2025/09/28,17,0,0,0.002,0.002,,0.021,,,,0.013,7,,,,,
47201140,2025/09/28,18,0,0.001,0.004,0.005,,0.019,,,,0.017,9,,,,,
47201140,2025/09/28,19,0,0.001,0.004,0.005,,0.019,,,,0.012,4,,,,,
47201140,2025/09/28,20,0,0,0.003,0.003,,0.021,,,,0.012,6,,,,,
47201140,2025/09/28,21,0,0,0.002,0.002,,0.020,,,,0.015,5,,,,,
47201140,2025/09/28,22,0,0,0.001,0.001,,0.020,,,,0.013,4,,,,,
47201140,2025/09/28,23,0,0,0.001,0.001,,0.020,,,,0.013,6,,,,,
47201140,2025/09/28,24,0,0,0.002,0.002,,0.018,,,,0.011,7,,,,,
47201140,2025/09/29,01,0,0,0.001,0.001,,0.017,,,,0.015,6,,,,,
47201140,2025/09/29,02,0,0,0.002,0.002,,0.018,,,,0.012,6,,,,,
47201140,2025/09/29,03,0,0,0.002,0.002,,0.016,,,,0.015,6,,,,,
47201140,2025/09/29,04,0,0,0.002,0.002,,0.016,,,,0.014,5,,,,,
47201140,2025/09/29,05,0,0,0.001,0.001,,0.019,,,,0.010,5,,,,,
47201140,2025/09/29,06,0,0,0.002,0.002,,0.020,,,,0.013,5,,,,,
47201140,2025/09/29,07,0,0.001,0.005,0.006,,0.017,,,,0.012,5,,,,,
47201140,2025/09/29,08,0,0.002,0.007,0.009,,0.017,,,,0.010,6,,,,,
47201140,2025/09/29,09,0,0.005,0.008,0.013,,0.020,,,,0.010,6,,,,,
47201140,2025/09/29,10,0,0.006,0.013,0.019,,0.016,,,,0.012,7,,,,,
47201140,2025/09/29,11,0,0.004,0.012,0.016,,0.021,,,,0.015,6,,,,,
47201140,2025/09/29,12,0,0.003,0.011,0.014,,0.021,,,,0.012,6,,,,,
47201140,2025/09/29,13,0,0.001,0.005,0.006,,0.030,,,,0.012,5,,,,,
47201140,2025/09/29,14,0,0.002,0.009,0.011,,0.025,,,,0.012,7,,,,,
47201140,2025/09/29,15,0,0.003,0.006,0.009,,0.023,,,,0.012,6,,,,,
47201140,2025/09/29,16,0,0.003,0.007,0.010,,0.017,,,,0.011,7,,,,,
47201140,2025/09/29,17,0,0.005,0.009,0.014,,0.015,,,,0.011,6,,,,,
47201140,2025/09/29,18,0,0.002,0.005,0.007,,0.016,,,,0.010,7,,,,,
47201140,2025/09/29,19,0,0.003,0.007,0.010,,0.015,,,,0.013,5,,,,,
47201140,2025/09/29,20,0,0.001,0.005,0.006,,0.018,,,,0.013,7,,,,,
47201140,2025/09/29,21,0,0.001,0.006,0.007,,0.017,,,,0.011,5,,,,,
47201140,2025/09/29,22,0,0.001,0.005,0.006,,0.016,,,,0.011,5,,,,,
47201140,2025/09/29,23,0,0,0.004,0.004,,0.017,,,,0.012,6,,,,,
47201140,2025/09/29,24,0,0,0.002,0.002,,0.019,,,,0.011,5,,,,,
47201140,2025/09/30,01,0,0.001,0.003,0.004,,0.018,,,,0.013,3,,,,,
47201140,2025/09/30,02,0,0.001,0.004,0.005,,0.020,,,,0.013,6,,,,,
47201140,2025/09/30,03,0,0,0.002,0.002,,0.021,,,,0.011,4,,,,,
47201140,2025/09/30,04,0,0,0.002,0.002,,0.022,,,,0.010,3,,,,,
47201140,2025/09/30,05,0,0,0.004,0.004,,0.019,,,,0.010,3,,,,,
47201140,2025/09/30,06,0,0,0.006,0.006,,0.018,,,,0.010,3,,,,,
47201140,2025/09/30,07,0,0.001,0.009,0.010,,0.016,,,,0.009,4,,,,,
47201140,2025/09/30,08,0,0.002,0.008,0.010,,0.019,,,,0.010,5,,,,,
47201140,2025/09/30,09,0,0.002,0.007,0.009,,0.023,,,,0.007,5,,,,,
47201140,2025/09/30,10,0,0.003,0.007,0.010,,0.025,,,,0.007,7,,,,,
47201140,2025/09/30,11,0,0.002,0.006,0.008,,0.024,,,,0.017,6,,,,,
47201140,2025/09/30,12,0,0.005,0.007,0.012,,0.020,,,,0.011,5,,,,,
47201140,2025/09/30,13,0,0.003,0.006,0.009,,0.020,,,,0.011,6,,,,,
47201140,2025/09/30,14,0,0.003,0.005,0.008,,0.021,,,,0.011,8,,,,,
47201140,2025/09/30,15,0,0.002,0.005,0.007,,0.022,,,,0.011,7,,,,,
47201140,2025/09/30,16,0,0.002,0.006,0.008,,0.022,,,,0.013,5,,,,,
47201140,2025/09/30,17,0,0.002,0.006,0.008,,0.021,,,,0.011,4,,,,,
47201140,2025/09/30,18,0,0.004,0.008,0.012,,0.018,,,,0.012,7,,,,,
47201140,2025/09/30,19,0,0.002,0.007,0.009,,0.017,,,,0.012,6,,,,,
47201140,2025/09/30,20,0,0.002,0.004,0.006,,0.018,,,,0.013,6,,,,,
47201140,2025/09/30,21,0,0.001,0.004,0.005,,0.016,,,,0.016,4,,,,,
47201140,2025/09/30,22,0,0.001,0.003,0.004,,0.017,,,,0.012,6,,,,,
47201140,2025/09/30,23,0,0,0.002,0.002,,0.017,,,,0.012,6,,,,,
47201140,2025/09/30,24,0,0,0.002,0.002,,0.016,,,,0.012,4,,,,,
